name,subDistrict,district,province,level
โรงเรียนอนุบาลสวนเด็กเชียงใหม่,ช้างคลาน,เมืองเชียงใหม่,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสวนน้อย,สุเทพ,เมืองเชียงใหม่,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสันทราย,สันทรายน้อย,สันทราย,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสายดรุณ,พระสิงห์,เมืองเชียงใหม่,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสายอักษร,เวียง,ฝาง,เชียงใหม่,
โรงเรียนอนุบาลสิทธิโรจน์,ต้นเปา,สันกำแพง,เชียงใหม่,
โรงเรียนอนุบาลสุขประเสริฐ,สันกำแพง,สันกำแพง,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสุทธิวงศ์,บ้านหลวง,จอมทอง,เชียงใหม่,
โรงเรียนอนุบาลสุปราณี,ยางเนิ้ง,สารภี,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสุมาลี,ตลาดใหญ่,ดอยสะเก็ด,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลสุรีย์วรรณ,ไชยสถาน,สารภี,เชียงใหม่,
โรงเรียนอนุบาลอยู่วิทยาเชียงใหม่,สันกำแพง,สันกำแพง,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลอัมพรพรรณ,หนองหอย,เมืองเชียงใหม่,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนอนุบาลอินทิราบ้านเด็ก,ริมใต้,แม่ริม,เชียงใหม่,
โรงเรียนอนุบาลอุบลลักษณ์,ศรีภูมิ,เมืองเชียงใหม่,เชียงใหม่,เตรียมอนุบาล–อนุบาล
โรงเรียนเอื้อวิทยา,ปงตำ,ไชยปราการ,เชียงใหม่,เตรียมอนุบาล–ประถมศึกษา
